Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-03T23:59:59+01:00;2;561293;Kärnten;2;0.00;2;0.00;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
2021-01-03T23:59:59+01:00;3;1684287;Niederösterreich;2287;0.14;2287;0.14;0;0.00;29;19;0;61;84;0;97;170;0;118;320;0;182;210;0;90;90;0;107;219;0;84;407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2287;0;0;0;0;0
2021-01-03T23:59:59+01:00;4;1490279;Oberösterreich;62;0.00;62;0.00;0;0.00;2;2;0;1;0;0;3;6;0;1;3;0;2;6;0;5;4;0;5;9;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0
2021-01-03T23:59:59+01:00;5;558410;Salzburg;96;0.02;96;0.02;0;0.00;1;0;0;3;4;0;7;4;0;5;7;0;4;9;0;1;1;0;11;17;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;0;0;0
2021-01-03T23:59:59+01:00;6;1246395;Steiermark;58;0.00;58;0.00;0;0.00;0;2;0;2;0;0;1;4;0;4;2;0;5;4;0;3;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;0;0;0;0;0
2021-01-03T23:59:59+01:00;7;757634;Tirol;97;0.01;97;0.01;0;0.00;3;0;0;1;6;0;4;7;0;10;11;0;4;12;0;3;3;0;7;7;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;0;0;0
2021-01-03T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;22;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0
2021-01-03T23:59:59+01:00;9;1911191;Wien;1869;0.10;1869;0.10;0;0.00;37;10;0;87;78;0;57;93;0;85;212;0;107;141;0;104;119;0;116;234;0;87;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1869;0;0;0;0;0
2021-01-03T23:59:59+01:00;10;8901064;Österreich;4968;0.06;4968;0.06;0;0.00;79;37;0;160;189;0;191;329;0;251;619;0;335;443;0;238;243;0;277;539;0;205;833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4968;0;0;0;0;0
2021-01-04T23:59:59+01:00;0;;KeineZuordnung;109;;109;;0;;0;0;0;0;2;0;3;11;0;5;14;0;3;8;0;7;3;0;9;10;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;0;0;0
2021-01-04T23:59:59+01:00;1;294436;Burgenland;117;0.04;117;0.04;0;0.00;0;0;0;1;3;0;9;9;0;7;11;0;7;11;0;5;5;0;6;14;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;0;0;0;0
2021-01-04T23:59:59+01:00;2;561293;Kärnten;2;0.00;2;0.00;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
2021-01-04T23:59:59+01:00;3;1684287;Niederösterreich;2289;0.14;2289;0.14;0;0.00;29;19;0;61;84;0;97;170;0;118;320;0;182;210;0;90;90;0;108;220;0;84;407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2289;0;0;0;0;0
2021-01-04T23:59:59+01:00;4;1490279;Oberösterreich;115;0.01;115;0.01;0;0.00;3;5;0;4;2;0;5;13;0;1;7;0;6;13;0;6;6;0;8;16;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;0;0;0;0;0
2021-01-04T23:59:59+01:00;5;558410;Salzburg;142;0.03;142;0.03;0;0.00;1;1;0;3;5;0;7;11;0;5;15;0;8;15;0;4;2;0;11;21;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;142;0;0;0;0;0
2021-01-04T23:59:59+01:00;6;1246395;Steiermark;60;0.00;60;0.00;0;0.00;0;2;0;2;1;0;1;4;0;4;2;0;5;4;0;4;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;0;0;0;0
2021-01-04T23:59:59+01:00;7;757634;Tirol;100;0.01;100;0.01;0;0.00;4;0;0;1;6;0;4;7;0;11;11;0;4;12;0;3;3;0;7;7;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0
2021-01-04T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;22;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0
2021-01-04T23:59:59+01:00;9;1911191;Wien;1869;0.10;1869;0.10;0;0.00;37;10;0;87;78;0;57;93;0;85;212;0;107;141;0;104;119;0;116;234;0;87;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1869;0;0;0;0;0
2021-01-04T23:59:59+01:00;10;8901064;Österreich;5081;0.06;5081;0.06;0;0.00;81;41;0;163;193;0;193;345;0;252;633;0;344;458;0;243;246;0;281;551;0;207;850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5081;0;0;0;0;0
2021-01-05T23:59:59+01:00;0;;KeineZuordnung;128;;128;;0;;0;0;0;0;2;0;3;12;0;5;16;0;3;8;0;8;4;0;10;14;0;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;0;0;0
2021-01-05T23:59:59+01:00;1;294436;Burgenland;127;0.04;127;0.04;0;0.00;0;0;0;1;3;0;9;10;0;8;15;0;9;13;0;5;5;0;6;14;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;0;0;0;0
2021-01-05T23:59:59+01:00;2;561293;Kärnten;330;0.06;330;0.06;0;0.00;2;2;0;5;7;0;6;11;0;20;30;0;18;29;0;13;14;0;19;35;0;20;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;330;0;0;0;0;0
2021-01-05T23:59:59+01:00;3;1684287;Niederösterreich;2418;0.14;2418;0.14;0;0.00;32;20;0;64;87;0;105;178;0;123;338;0;184;218;0;91;92;0;117;238;0;92;439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2418;0;0;0;0;0
2021-01-05T23:59:59+01:00;4;1490279;Oberösterreich;464;0.03;464;0.03;0;0.00;9;6;0;6;11;0;15;26;0;12;41;0;23;41;0;16;19;0;29;82;0;32;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;464;0;0;0;0;0
2021-01-05T23:59:59+01:00;5;558410;Salzburg;275;0.05;275;0.05;0;0.00;2;1;0;5;9;0;7;17;0;11;32;0;15;24;0;11;12;0;22;37;0;19;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;275;0;0;0;0;0
2021-01-05T23:59:59+01:00;6;1246395;Steiermark;63;0.01;63;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;4;0;4;5;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0
2021-01-05T23:59:59+01:00;7;757634;Tirol;276;0.04;276;0.04;0;0.00;5;0;0;3;10;0;12;24;0;18;41;0;14;30;0;13;12;0;20;16;0;11;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;0;0;0;0;0
2021-01-05T23:59:59+01:00;8;397139;Vorarlberg;657;0.17;657;0.17;0;0.00;9;10;0;9;22;0;15;49;0;28;97;0;46;97;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;657;0;0;0;0;0
2021-01-05T23:59:59+01:00;9;1911191;Wien;1872;0.10;1872;0.10;0;0.00;38;10;0;87;78;0;59;93;0;85;212;0;107;141;0;104;119;0;116;234;0;87;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1872;0;0;0;0;0
2021-01-05T23:59:59+01:00;10;8901064;Österreich;6610;0.07;6610;0.07;0;0.00;97;51;0;182;230;0;232;425;0;315;824;0;424;605;0;305;313;0;377;736;0;303;1191;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6610;0;0;0;0;0
2021-01-06T23:59:59+01:00;0;;KeineZuordnung;137;;137;;0;;0;0;0;1;2;0;3;14;0;5;17;0;3;8;0;8;4;0;10;14;0;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;0;0;0;0
2021-01-06T23:59:59+01:00;1;294436;Burgenland;131;0.04;131;0.04;0;0.00;0;0;0;2;3;0;10;10;0;8;15;0;9;13;0;6;6;0;6;14;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;0;0;0;0;0
2021-01-06T23:59:59+01:00;2;561293;Kärnten;330;0.06;330;0.06;0;0.00;2;2;0;5;7;0;6;11;0;20;30;0;18;29;0;13;14;0;19;35;0;20;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;330;0;0;0;0;0
2021-01-06T23:59:59+01:00;3;1684287;Niederösterreich;2566;0.15;2566;0.15;0;0.00;36;25;0;75;93;0;115;191;0;138;353;0;197;237;0;93;97;0;119;245;0;94;458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2566;0;0;0;0;0
2021-01-06T23:59:59+01:00;4;1490279;Oberösterreich;464;0.03;464;0.03;0;0.00;9;6;0;6;11;0;15;26;0;12;41;0;23;41;0;16;19;0;29;82;0;32;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;464;0;0;0;0;0
2021-01-06T23:59:59+01:00;5;558410;Salzburg;326;0.06;326;0.06;0;0.00;3;2;0;6;10;0;8;21;0;14;40;0;20;29;0;15;12;0;27;44;0;20;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326;0;0;0;0;0
2021-01-06T23:59:59+01:00;6;1246395;Steiermark;66;0.01;66;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;4;0;4;5;0;7;8;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;0;0;0;0;0
2021-01-06T23:59:59+01:00;7;757634;Tirol;277;0.04;277;0.04;0;0.00;5;0;0;3;10;0;12;24;0;18;41;0;14;30;0;13;12;0;20;17;0;11;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;0;0;0;0;0
2021-01-06T23:59:59+01:00;8;397139;Vorarlberg;657;0.17;657;0.17;0;0.00;9;10;0;9;22;0;15;49;0;28;97;0;46;97;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;657;0;0;0;0;0
2021-01-06T23:59:59+01:00;9;1911191;Wien;2485;0.13;2485;0.13;0;0.00;63;20;0;145;125;0;114;159;0;150;302;0;161;216;0;109;128;0;124;253;0;88;328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2485;0;0;0;0;0
2021-01-06T23:59:59+01:00;10;8901064;Österreich;7439;0.08;7439;0.08;0;0.00;127;67;0;254;284;0;299;510;0;398;938;0;496;704;0;317;328;0;393;771;0;309;1244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7439;0;0;0;0;0
2021-01-07T23:59:59+01:00;0;;KeineZuordnung;172;;172;;0;;0;1;0;5;3;0;4;17;0;7;22;0;4;13;0;8;4;0;11;19;0;14;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;0;0;0;0
2021-01-07T23:59:59+01:00;1;294436;Burgenland;161;0.05;161;0.05;0;0.00;0;3;0;2;8;0;13;13;0;12;20;0;11;18;0;6;6;0;6;14;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;0;0;0;0
2021-01-07T23:59:59+01:00;2;561293;Kärnten;342;0.06;342;0.06;0;0.00;2;3;0;6;8;0;8;11;0;21;31;0;19;32;0;13;14;0;19;35;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;342;0;0;0;0;0
2021-01-07T23:59:59+01:00;3;1684287;Niederösterreich;3112;0.18;3112;0.18;0;0.00;50;35;0;87;123;0;132;246;0;165;430;0;227;294;0;115;124;0;144;296;0;110;534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3112;0;0;0;0;0
2021-01-07T23:59:59+01:00;4;1490279;Oberösterreich;577;0.04;577;0.04;0;0.00;9;6;0;7;15;0;20;37;0;18;56;0;35;54;0;21;29;0;35;93;0;34;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;577;0;0;0;0;0
2021-01-07T23:59:59+01:00;5;558410;Salzburg;886;0.16;886;0.16;0;0.00;8;5;0;16;22;0;30;49;0;36;110;0;58;97;0;47;48;0;62;93;0;40;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;886;0;0;0;0;0
2021-01-07T23:59:59+01:00;6;1246395;Steiermark;167;0.01;167;0.01;0;0.00;1;3;0;5;7;0;8;12;0;11;6;0;18;9;0;8;11;0;15;20;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;0;0;0;0;0
2021-01-07T23:59:59+01:00;7;757634;Tirol;472;0.06;472;0.06;0;0.00;5;1;0;9;23;0;16;30;0;22;77;0;24;48;0;18;14;0;34;39;0;19;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;472;0;0;0;0;0
2021-01-07T23:59:59+01:00;8;397139;Vorarlberg;1225;0.31;1225;0.31;0;0.00;17;22;0;56;94;0;69;132;0;101;197;0;106;150;0;45;32;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1225;0;0;0;0;0
2021-01-07T23:59:59+01:00;9;1911191;Wien;3462;0.18;3462;0.18;0;0.00;76;31;0;196;207;0;163;243;0;205;427;0;222;311;0;143;160;0;165;324;0;127;462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3462;0;0;0;0;0
2021-01-07T23:59:59+01:00;10;8901064;Österreich;10576;0.12;10576;0.12;0;0.00;168;110;0;389;510;0;463;790;0;598;1376;0;724;1026;0;424;442;0;523;992;0;396;1645;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10576;0;0;0;0;0
2021-01-08T23:59:59+01:00;0;;KeineZuordnung;365;;365;;0;;0;3;0;17;25;0;26;46;0;21;46;0;17;27;0;8;7;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;365;0;0;0;0;0
2021-01-08T23:59:59+01:00;1;294436;Burgenland;328;0.11;328;0.11;0;0.00;0;9;0;17;21;0;28;43;0;23;57;0;27;34;0;6;6;0;6;16;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328;0;0;0;0;0
2021-01-08T23:59:59+01:00;2;561293;Kärnten;1618;0.29;1618;0.29;0;0.00;7;17;0;25;45;0;50;99;0;76;170;0;98;161;0;104;95;0;87;170;0;80;334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1618;0;0;0;0;0
2021-01-08T23:59:59+01:00;3;1684287;Niederösterreich;5353;0.32;5353;0.32;0;0.00;73;92;0;214;283;0;302;630;0;358;950;0;429;568;0;148;151;0;156;325;0;113;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5353;0;0;0;0;0
2021-01-08T23:59:59+01:00;4;1490279;Oberösterreich;1042;0.07;1042;0.07;0;0.00;15;11;0;24;43;0;42;94;0;54;133;0;65;93;0;35;43;0;46;137;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0
2021-01-08T23:59:59+01:00;5;558410;Salzburg;2358;0.42;2358;0.42;0;0.00;25;40;0;134;141;0;179;228;0;156;318;0;161;253;0;82;84;0;105;138;0;65;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2358;0;0;0;0;0
2021-01-08T23:59:59+01:00;6;1246395;Steiermark;3078;0.25;3078;0.25;0;0.00;24;67;0;156;232;0;179;370;0;164;497;0;221;290;0;88;94;0;111;214;0;74;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3078;0;0;0;0;0
2021-01-08T23:59:59+01:00;7;757634;Tirol;818;0.11;818;0.11;0;0.00;10;7;0;30;41;0;30;61;0;42;109;0;54;80;0;38;33;0;55;57;0;32;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;818;0;0;0;0;0
2021-01-08T23:59:59+01:00;8;397139;Vorarlberg;3590;0.90;3590;0.90;0;0.00;110;108;0;241;349;0;235;458;0;317;674;0;301;443;0;75;51;0;48;66;0;25;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3590;0;0;0;0;0
2021-01-08T23:59:59+01:00;9;1911191;Wien;4913;0.26;4913;0.26;0;0.00;93;49;0;289;312;0;224;343;0;270;593;0;284;445;0;171;203;0;219;496;0;198;724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4913;0;0;0;0;0
2021-01-08T23:59:59+01:00;10;8901064;Österreich;23463;0.26;23463;0.26;0;0.00;357;403;0;1147;1492;0;1295;2372;0;1481;3547;0;1657;2394;0;755;767;0;848;1647;0;663;2638;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23463;0;0;0;0;0
2021-01-09T23:59:59+01:00;0;;KeineZuordnung;406;;406;;0;;0;4;0;20;30;0;30;50;0;28;55;0;18;33;0;8;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;406;0;0;0;0;0
2021-01-09T23:59:59+01:00;1;294436;Burgenland;375;0.13;375;0.13;0;0.00;1;10;0;19;23;0;31;53;0;29;68;0;32;37;0;6;6;0;7;18;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;375;0;0;0;0;0
2021-01-09T23:59:59+01:00;2;561293;Kärnten;1690;0.30;1690;0.30;0;0.00;7;18;0;27;46;0;54;107;0;80;180;0;105;164;0;108;98;0;91;180;0;82;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1690;0;0;0;0;0
2021-01-09T23:59:59+01:00;3;1684287;Niederösterreich;6690;0.40;6690;0.40;0;0.00;85;117;0;293;401;0;401;905;0;472;1254;0;523;745;0;156;158;0;170;334;0;115;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6690;0;0;0;0;0
2021-01-09T23:59:59+01:00;4;1490279;Oberösterreich;1092;0.07;1092;0.07;0;0.00;18;11;0;26;46;0;47;102;0;59;143;0;69;96;0;37;47;0;47;137;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0
2021-01-09T23:59:59+01:00;5;558410;Salzburg;2578;0.46;2578;0.46;0;0.00;30;46;0;163;164;0;201;241;0;178;346;0;189;274;0;87;94;0;108;141;0;65;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2578;0;0;0;0;0
2021-01-09T23:59:59+01:00;6;1246395;Steiermark;3299;0.26;3299;0.26;0;0.00;27;69;0;159;242;0;187;379;0;179;525;0;247;314;0;110;111;0;118;230;0;81;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3299;0;0;0;0;0
2021-01-09T23:59:59+01:00;7;757634;Tirol;864;0.11;864;0.11;0;0.00;13;14;0;30;44;0;32;65;0;45;110;0;55;81;0;41;38;0;61;61;0;35;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;864;0;0;0;0;0
2021-01-09T23:59:59+01:00;8;397139;Vorarlberg;5426;1.37;5426;1.37;0;0.00;189;210;0;334;514;0;317;750;0;439;1015;0;451;701;0;134;88;0;72;81;0;31;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5426;0;0;0;0;0
2021-01-09T23:59:59+01:00;9;1911191;Wien;5417;0.28;5417;0.28;0;0.00;100;54;0;329;346;0;265;385;0;294;625;0;311;471;0;187;221;0;240;564;0;216;809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5417;0;0;0;0;0
2021-01-09T23:59:59+01:00;10;8901064;Österreich;27837;0.31;27837;0.31;0;0.00;470;553;0;1400;1856;0;1565;3037;0;1803;4321;0;2000;2916;0;874;869;0;929;1774;0;701;2769;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27837;0;0;0;0;0
2021-01-10T23:59:59+01:00;0;;KeineZuordnung;431;;431;;0;;0;4;0;22;33;0;36;51;0;30;60;0;21;35;0;9;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;431;0;0;0;0;0
2021-01-10T23:59:59+01:00;1;294436;Burgenland;405;0.14;405;0.14;0;0.00;1;11;0;22;26;0;33;57;0;33;78;0;34;38;0;6;6;0;7;18;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;405;0;0;0;0;0
2021-01-10T23:59:59+01:00;2;561293;Kärnten;1692;0.30;1692;0.30;0;0.00;7;18;0;27;46;0;54;107;0;80;181;0;105;164;0;108;99;0;91;180;0;82;343;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1692;0;0;0;0;0
2021-01-10T23:59:59+01:00;3;1684287;Niederösterreich;7564;0.45;7564;0.45;0;0.00;97;126;0;341;471;0;470;1052;0;540;1479;0;594;876;0;161;166;0;175;338;0;115;563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7564;0;0;0;0;0
2021-01-10T23:59:59+01:00;4;1490279;Oberösterreich;1104;0.07;1104;0.07;0;0.00;19;11;0;27;48;0;48;104;0;62;144;0;69;97;0;37;47;0;47;137;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104;0;0;0;0;0
2021-01-10T23:59:59+01:00;5;558410;Salzburg;2616;0.47;2616;0.47;0;0.00;31;48;0;169;169;0;203;248;0;181;352;0;190;279;0;87;94;0;108;141;0;65;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2616;0;0;0;0;0
2021-01-10T23:59:59+01:00;6;1246395;Steiermark;3312;0.27;3312;0.27;0;0.00;27;69;0;160;244;0;188;380;0;180;530;0;248;315;0;110;111;0;118;230;0;81;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3312;0;0;0;0;0
2021-01-10T23:59:59+01:00;7;757634;Tirol;880;0.12;880;0.12;0;0.00;13;15;0;32;45;0;32;65;0;48;110;0;56;84;0;41;39;0;62;62;0;36;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;880;0;0;0;0;0
2021-01-10T23:59:59+01:00;8;397139;Vorarlberg;6482;1.63;6482;1.63;0;0.00;210;254;0;379;583;0;357;868;0;504;1206;0;535;833;0;194;139;0;118;125;0;43;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6482;0;0;0;0;0
