Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-03T23:59:59+01:00;2;561293;Kärnten;2;0.00;2;0.00;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
2021-01-03T23:59:59+01:00;3;1684287;Niederösterreich;2294;0.14;2294;0.14;0;0.00;29;19;0;61;84;0;97;171;0;119;321;0;183;211;0;92;90;0;107;219;0;84;407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0
2021-01-03T23:59:59+01:00;4;1490279;Oberösterreich;63;0.00;63;0.00;0;0.00;2;2;0;1;1;0;3;6;0;1;3;0;2;6;0;5;4;0;5;9;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0
2021-01-03T23:59:59+01:00;5;558410;Salzburg;97;0.02;97;0.02;0;0.00;1;0;0;3;5;0;7;4;0;5;7;0;4;9;0;1;1;0;11;17;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;0;0;0
2021-01-03T23:59:59+01:00;6;1246395;Steiermark;59;0.00;59;0.00;0;0.00;0;2;0;2;0;0;1;4;0;4;2;0;5;5;0;3;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0
2021-01-03T23:59:59+01:00;7;757634;Tirol;98;0.01;98;0.01;0;0.00;3;0;0;1;6;0;4;7;0;11;11;0;4;12;0;3;3;0;7;7;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0
2021-01-03T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;22;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0
2021-01-03T23:59:59+01:00;9;1911191;Wien;1874;0.10;1874;0.10;0;0.00;38;10;0;87;78;0;57;93;0;85;212;0;108;141;0;104;119;0;116;236;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0
2021-01-03T23:59:59+01:00;10;8901064;Österreich;4991;0.06;4991;0.06;0;0.00;80;37;0;160;191;0;192;331;0;253;620;0;337;445;0;241;243;0;277;543;0;206;835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4991;0;0;0;0;0
2021-01-04T23:59:59+01:00;0;;KeineZuordnung;109;;109;;0;;0;0;0;0;2;0;3;11;0;5;14;0;3;8;0;7;3;0;9;10;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;0;0;0
2021-01-04T23:59:59+01:00;1;294436;Burgenland;124;0.04;124;0.04;0;0.00;0;0;0;1;3;0;10;10;0;7;11;0;7;11;0;6;5;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;0;0;0;0;0
2021-01-04T23:59:59+01:00;2;561293;Kärnten;2;0.00;2;0.00;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
2021-01-04T23:59:59+01:00;3;1684287;Niederösterreich;2296;0.14;2296;0.14;0;0.00;29;19;0;61;84;0;97;171;0;119;321;0;183;211;0;92;90;0;108;220;0;84;407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2296;0;0;0;0;0
2021-01-04T23:59:59+01:00;4;1490279;Oberösterreich;117;0.01;117;0.01;0;0.00;3;5;0;4;3;0;6;13;0;1;7;0;6;13;0;6;6;0;8;16;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;0;0;0;0
2021-01-04T23:59:59+01:00;5;558410;Salzburg;143;0.03;143;0.03;0;0.00;1;1;0;3;6;0;7;11;0;5;15;0;8;15;0;4;2;0;11;21;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;0;0;0
2021-01-04T23:59:59+01:00;6;1246395;Steiermark;61;0.00;61;0.00;0;0.00;0;2;0;2;1;0;1;4;0;4;2;0;5;5;0;4;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0
2021-01-04T23:59:59+01:00;7;757634;Tirol;101;0.01;101;0.01;0;0.00;4;0;0;1;6;0;4;7;0;12;11;0;4;12;0;3;3;0;7;7;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;0;0;0;0
2021-01-04T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;22;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0
2021-01-04T23:59:59+01:00;9;1911191;Wien;1874;0.10;1874;0.10;0;0.00;38;10;0;87;78;0;57;93;0;85;212;0;108;141;0;104;119;0;116;236;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0
2021-01-04T23:59:59+01:00;10;8901064;Österreich;5105;0.06;5105;0.06;0;0.00;82;41;0;163;195;0;195;347;0;254;634;0;346;460;0;246;246;0;281;555;0;208;852;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5105;0;0;0;0;0
2021-01-05T23:59:59+01:00;0;;KeineZuordnung;128;;128;;0;;0;0;0;0;2;0;3;12;0;5;16;0;3;8;0;8;4;0;10;14;0;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;0;0;0
2021-01-05T23:59:59+01:00;1;294436;Burgenland;134;0.05;134;0.05;0;0.00;0;0;0;1;3;0;10;11;0;8;15;0;9;13;0;6;5;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;0;0;0;0;0
2021-01-05T23:59:59+01:00;2;561293;Kärnten;354;0.06;354;0.06;0;0.00;2;2;0;5;7;0;7;14;0;21;35;0;20;30;0;16;18;0;21;36;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;354;0;0;0;0;0
2021-01-05T23:59:59+01:00;3;1684287;Niederösterreich;2427;0.14;2427;0.14;0;0.00;32;20;0;64;88;0;105;179;0;124;339;0;185;219;0;93;93;0;117;238;0;92;439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2427;0;0;0;0;0
2021-01-05T23:59:59+01:00;4;1490279;Oberösterreich;483;0.03;483;0.03;0;0.00;9;6;0;6;12;0;16;26;0;13;42;0;25;46;0;16;21;0;33;84;0;32;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;483;0;0;0;0;0
2021-01-05T23:59:59+01:00;5;558410;Salzburg;276;0.05;276;0.05;0;0.00;2;1;0;5;10;0;7;17;0;11;32;0;15;24;0;11;12;0;22;37;0;19;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;0;0;0;0;0
2021-01-05T23:59:59+01:00;6;1246395;Steiermark;65;0.01;65;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;5;0;5;5;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0
2021-01-05T23:59:59+01:00;7;757634;Tirol;460;0.06;460;0.06;0;0.00;6;0;0;4;10;0;13;26;0;20;48;0;19;38;0;25;24;0;35;52;0;22;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;460;0;0;0;0;0
2021-01-05T23:59:59+01:00;8;397139;Vorarlberg;658;0.17;658;0.17;0;0.00;9;10;0;9;22;0;15;49;0;28;97;0;46;98;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;658;0;0;0;0;0
2021-01-05T23:59:59+01:00;9;1911191;Wien;1881;0.10;1881;0.10;0;0.00;39;10;0;87;78;0;60;95;0;85;212;0;108;141;0;104;120;0;116;236;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1881;0;0;0;0;0
2021-01-05T23:59:59+01:00;10;8901064;Österreich;6866;0.08;6866;0.08;0;0.00;99;51;0;183;233;0;237;434;0;320;838;0;435;622;0;324;333;0;398;779;0;315;1265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6866;0;0;0;0;0
2021-01-06T23:59:59+01:00;0;;KeineZuordnung;137;;137;;0;;0;0;0;1;2;0;3;14;0;5;17;0;3;8;0;8;4;0;10;14;0;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;0;0;0;0
2021-01-06T23:59:59+01:00;1;294436;Burgenland;138;0.05;138;0.05;0;0.00;0;0;0;2;3;0;11;11;0;8;15;0;9;13;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;0;0;0;0;0
2021-01-06T23:59:59+01:00;2;561293;Kärnten;354;0.06;354;0.06;0;0.00;2;2;0;5;7;0;7;14;0;21;35;0;20;30;0;16;18;0;21;36;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;354;0;0;0;0;0
2021-01-06T23:59:59+01:00;3;1684287;Niederösterreich;2575;0.15;2575;0.15;0;0.00;36;25;0;75;94;0;115;192;0;139;354;0;198;238;0;95;98;0;119;245;0;94;458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2575;0;0;0;0;0
2021-01-06T23:59:59+01:00;4;1490279;Oberösterreich;484;0.03;484;0.03;0;0.00;9;6;0;6;12;0;16;26;0;13;42;0;25;46;0;16;21;0;34;84;0;32;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;484;0;0;0;0;0
2021-01-06T23:59:59+01:00;5;558410;Salzburg;327;0.06;327;0.06;0;0.00;3;2;0;6;11;0;8;21;0;14;40;0;20;29;0;15;12;0;27;44;0;20;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;327;0;0;0;0;0
2021-01-06T23:59:59+01:00;6;1246395;Steiermark;69;0.01;69;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;6;0;5;5;0;7;8;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;0;0;0;0
2021-01-06T23:59:59+01:00;7;757634;Tirol;461;0.06;461;0.06;0;0.00;6;0;0;4;10;0;13;26;0;20;48;0;19;38;0;25;24;0;35;53;0;22;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0
2021-01-06T23:59:59+01:00;8;397139;Vorarlberg;658;0.17;658;0.17;0;0.00;9;10;0;9;22;0;15;49;0;28;97;0;46;98;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;658;0;0;0;0;0
2021-01-06T23:59:59+01:00;9;1911191;Wien;2495;0.13;2495;0.13;0;0.00;64;20;0;145;125;0;115;161;0;150;302;0;163;216;0;109;129;0;124;255;0;89;328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2495;0;0;0;0;0
2021-01-06T23:59:59+01:00;10;8901064;Österreich;7698;0.09;7698;0.09;0;0.00;129;67;0;255;287;0;304;519;0;403;952;0;508;722;0;336;348;0;415;814;0;321;1318;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7698;0;0;0;0;0
2021-01-07T23:59:59+01:00;0;;KeineZuordnung;172;;172;;0;;0;1;0;5;3;0;4;17;0;7;22;0;4;13;0;8;4;0;11;19;0;14;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;0;0;0;0
2021-01-07T23:59:59+01:00;1;294436;Burgenland;168;0.06;168;0.06;0;0.00;0;3;0;2;8;0;14;14;0;12;20;0;11;18;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0
2021-01-07T23:59:59+01:00;2;561293;Kärnten;366;0.07;366;0.07;0;0.00;2;3;0;6;8;0;9;14;0;22;36;0;21;33;0;16;18;0;21;36;0;20;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;366;0;0;0;0;0
2021-01-07T23:59:59+01:00;3;1684287;Niederösterreich;3120;0.19;3120;0.19;0;0.00;50;35;0;87;124;0;132;247;0;166;431;0;228;294;0;117;125;0;144;296;0;110;534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3120;0;0;0;0;0
2021-01-07T23:59:59+01:00;4;1490279;Oberösterreich;597;0.04;597;0.04;0;0.00;9;6;0;7;16;0;21;37;0;19;57;0;37;59;0;21;31;0;40;95;0;34;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;597;0;0;0;0;0
2021-01-07T23:59:59+01:00;5;558410;Salzburg;888;0.16;888;0.16;0;0.00;8;5;0;16;23;0;30;49;0;36;110;0;58;98;0;47;48;0;62;93;0;40;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;888;0;0;0;0;0
2021-01-07T23:59:59+01:00;6;1246395;Steiermark;170;0.01;170;0.01;0;0.00;1;3;0;5;7;0;8;12;0;11;6;0;18;11;0;9;11;0;15;20;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;0;0;0;0
2021-01-07T23:59:59+01:00;7;757634;Tirol;669;0.09;669;0.09;0;0.00;6;1;0;10;23;0;17;33;0;24;87;0;31;61;0;31;26;0;49;76;0;30;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;669;0;0;0;0;0
2021-01-07T23:59:59+01:00;8;397139;Vorarlberg;1226;0.31;1226;0.31;0;0.00;17;22;0;56;94;0;69;132;0;101;197;0;106;151;0;45;32;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1226;0;0;0;0;0
2021-01-07T23:59:59+01:00;9;1911191;Wien;3476;0.18;3476;0.18;0;0.00;77;31;0;197;207;0;164;245;0;205;428;0;224;311;0;143;161;0;165;327;0;128;463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3476;0;0;0;0;0
2021-01-07T23:59:59+01:00;10;8901064;Österreich;10852;0.12;10852;0.12;0;0.00;170;110;0;391;513;0;468;800;0;603;1394;0;738;1049;0;444;462;0;545;1037;0;408;1720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10852;0;0;0;0;0
2021-01-08T23:59:59+01:00;0;;KeineZuordnung;365;;365;;0;;0;3;0;17;24;0;27;46;0;21;46;0;17;27;0;8;7;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;365;0;0;0;0;0
2021-01-08T23:59:59+01:00;1;294436;Burgenland;335;0.11;335;0.11;0;0.00;0;9;0;17;21;0;29;44;0;23;57;0;27;34;0;7;6;0;6;18;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;335;0;0;0;0;0
2021-01-08T23:59:59+01:00;2;561293;Kärnten;1649;0.29;1649;0.29;0;0.00;7;17;0;25;45;0;51;102;0;77;175;0;100;162;0;107;99;0;90;174;0;80;338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1649;0;0;0;0;0
2021-01-08T23:59:59+01:00;3;1684287;Niederösterreich;5361;0.32;5361;0.32;0;0.00;73;92;0;214;284;0;302;631;0;359;951;0;430;568;0;150;152;0;156;325;0;113;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5361;0;0;0;0;0
2021-01-08T23:59:59+01:00;4;1490279;Oberösterreich;1063;0.07;1063;0.07;0;0.00;15;11;0;24;44;0;44;94;0;55;134;0;66;99;0;35;45;0;51;139;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1063;0;0;0;0;0
2021-01-08T23:59:59+01:00;5;558410;Salzburg;2360;0.42;2360;0.42;0;0.00;25;40;0;134;142;0;179;228;0;156;318;0;161;254;0;82;84;0;105;138;0;65;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2360;0;0;0;0;0
2021-01-08T23:59:59+01:00;6;1246395;Steiermark;3086;0.25;3086;0.25;0;0.00;24;67;0;158;233;0;179;370;0;164;497;0;222;291;0;89;94;0;111;215;0;75;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3086;0;0;0;0;0
2021-01-08T23:59:59+01:00;7;757634;Tirol;1015;0.13;1015;0.13;0;0.00;11;7;0;31;41;0;31;64;0;44;119;0;61;93;0;51;45;0;70;94;0;43;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1015;0;0;0;0;0
2021-01-08T23:59:59+01:00;8;397139;Vorarlberg;3589;0.90;3589;0.90;0;0.00;110;109;0;241;349;0;235;458;0;317;674;0;300;442;0;75;51;0;48;66;0;25;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3589;0;0;0;0;0
2021-01-08T23:59:59+01:00;9;1911191;Wien;4929;0.26;4929;0.26;0;0.00;94;49;0;291;312;0;225;345;0;270;593;0;286;445;0;171;204;0;219;499;0;199;727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4929;0;0;0;0;0
2021-01-08T23:59:59+01:00;10;8901064;Österreich;23752;0.27;23752;0.27;0;0.00;359;404;0;1152;1495;0;1302;2382;0;1486;3564;0;1670;2415;0;775;787;0;871;1696;0;676;2718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23752;0;0;0;0;0
2021-01-09T23:59:59+01:00;0;;KeineZuordnung;406;;406;;0;;0;4;0;20;29;0;31;50;0;28;55;0;18;33;0;8;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;406;0;0;0;0;0
2021-01-09T23:59:59+01:00;1;294436;Burgenland;382;0.13;382;0.13;0;0.00;1;10;0;19;23;0;32;54;0;29;68;0;32;37;0;7;6;0;7;20;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;382;0;0;0;0;0
2021-01-09T23:59:59+01:00;2;561293;Kärnten;1721;0.31;1721;0.31;0;0.00;7;18;0;27;46;0;55;110;0;81;185;0;107;165;0;111;102;0;94;184;0;82;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1721;0;0;0;0;0
2021-01-09T23:59:59+01:00;3;1684287;Niederösterreich;6698;0.40;6698;0.40;0;0.00;85;117;0;293;402;0;401;905;0;473;1255;0;525;745;0;158;159;0;170;334;0;115;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6698;0;0;0;0;0
2021-01-09T23:59:59+01:00;4;1490279;Oberösterreich;1113;0.07;1113;0.07;0;0.00;18;11;0;26;47;0;49;102;0;60;144;0;70;102;0;37;49;0;52;139;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1113;0;0;0;0;0
2021-01-09T23:59:59+01:00;5;558410;Salzburg;2580;0.46;2580;0.46;0;0.00;30;46;0;163;165;0;201;241;0;178;346;0;189;275;0;87;94;0;108;141;0;65;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2580;0;0;0;0;0
2021-01-09T23:59:59+01:00;6;1246395;Steiermark;3307;0.27;3307;0.27;0;0.00;27;69;0;161;243;0;187;379;0;179;525;0;248;315;0;111;111;0;118;231;0;82;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3307;0;0;0;0;0
2021-01-09T23:59:59+01:00;7;757634;Tirol;1060;0.14;1060;0.14;0;0.00;14;13;0;31;44;0;33;68;0;47;120;0;62;94;0;54;50;0;76;98;0;46;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1060;0;0;0;0;0
2021-01-09T23:59:59+01:00;8;397139;Vorarlberg;5424;1.37;5424;1.37;0;0.00;189;211;0;333;515;0;317;750;0;439;1016;0;449;699;0;134;88;0;72;81;0;31;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5424;0;0;0;0;0
2021-01-09T23:59:59+01:00;9;1911191;Wien;5433;0.28;5433;0.28;0;0.00;101;54;0;331;346;0;266;387;0;294;625;0;313;471;0;187;222;0;240;567;0;217;812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5433;0;0;0;0;0
2021-01-09T23:59:59+01:00;10;8901064;Österreich;28124;0.32;28124;0.32;0;0.00;472;553;0;1404;1860;0;1572;3046;0;1808;4339;0;2013;2936;0;894;889;0;952;1823;0;714;2849;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28124;0;0;0;0;0
2021-01-10T23:59:59+01:00;0;;KeineZuordnung;432;;432;;0;;0;4;0;22;32;0;37;52;0;30;60;0;21;35;0;9;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432;0;0;0;0;0
2021-01-10T23:59:59+01:00;1;294436;Burgenland;412;0.14;412;0.14;0;0.00;1;11;0;22;26;0;34;58;0;33;78;0;34;38;0;7;6;0;7;20;0;9;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;412;0;0;0;0;0
2021-01-10T23:59:59+01:00;2;561293;Kärnten;1723;0.31;1723;0.31;0;0.00;7;18;0;27;46;0;55;110;0;81;186;0;107;165;0;111;103;0;94;184;0;82;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0
2021-01-10T23:59:59+01:00;3;1684287;Niederösterreich;7572;0.45;7572;0.45;0;0.00;97;126;0;341;472;0;470;1052;0;541;1480;0;596;876;0;163;167;0;175;338;0;115;563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7572;0;0;0;0;0
2021-01-10T23:59:59+01:00;4;1490279;Oberösterreich;1125;0.08;1125;0.08;0;0.00;19;11;0;27;49;0;50;104;0;63;145;0;70;103;0;37;49;0;52;139;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1125;0;0;0;0;0
2021-01-10T23:59:59+01:00;5;558410;Salzburg;2618;0.47;2618;0.47;0;0.00;31;48;0;169;170;0;203;248;0;181;352;0;190;280;0;87;94;0;108;141;0;65;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2618;0;0;0;0;0
2021-01-10T23:59:59+01:00;6;1246395;Steiermark;3320;0.27;3320;0.27;0;0.00;27;69;0;162;245;0;188;380;0;180;530;0;249;316;0;111;111;0;118;231;0;82;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3320;0;0;0;0;0
2021-01-10T23:59:59+01:00;7;757634;Tirol;1076;0.14;1076;0.14;0;0.00;14;14;0;33;45;0;33;68;0;50;120;0;63;97;0;54;51;0;77;99;0;47;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1076;0;0;0;0;0
2021-01-10T23:59:59+01:00;8;397139;Vorarlberg;6479;1.63;6479;1.63;0;0.00;210;255;0;378;584;0;357;868;0;504;1207;0;532;831;0;194;139;0;118;125;0;43;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6479;0;0;0;0;0
