Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-03T23:59:59+01:00;2;561293;Kärnten;3;0.00;3;0.00;0;0.00;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0
2021-01-03T23:59:59+01:00;3;1684287;Niederösterreich;2300;0.14;2300;0.14;0;0.00;29;19;0;61;84;0;97;171;0;119;321;0;183;212;0;92;90;0;108;220;0;84;410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2300;0;0;0;0;0
2021-01-03T23:59:59+01:00;4;1490279;Oberösterreich;64;0.00;64;0.00;0;0.00;2;2;0;1;1;0;3;6;0;1;4;0;2;6;0;5;4;0;5;9;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0
2021-01-03T23:59:59+01:00;5;558410;Salzburg;98;0.02;98;0.02;0;0.00;1;0;0;3;5;0;7;4;0;5;7;0;4;9;0;1;1;0;11;17;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0
2021-01-03T23:59:59+01:00;6;1246395;Steiermark;59;0.00;59;0.00;0;0.00;0;2;0;2;0;0;1;4;0;4;2;0;5;5;0;3;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0
2021-01-03T23:59:59+01:00;7;757634;Tirol;98;0.01;98;0.01;0;0.00;3;0;0;1;6;0;4;7;0;11;11;0;4;12;0;3;3;0;7;7;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0
2021-01-03T23:59:59+01:00;8;397139;Vorarlberg;279;0.07;279;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;23;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;0;0;0;0;0
2021-01-03T23:59:59+01:00;9;1911191;Wien;1881;0.10;1881;0.10;0;0.00;38;10;0;88;78;0;59;93;0;85;212;0;109;141;0;104;120;0;117;237;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1881;0;0;0;0;0
2021-01-03T23:59:59+01:00;10;8901064;Österreich;5009;0.06;5009;0.06;0;0.00;80;37;0;161;191;0;195;331;0;254;621;0;339;446;0;241;244;0;279;545;0;207;838;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5009;0;0;0;0;0
2021-01-04T23:59:59+01:00;0;;KeineZuordnung;109;;109;;0;;0;0;0;0;2;0;3;11;0;5;14;0;3;8;0;7;3;0;9;10;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;0;0;0
2021-01-04T23:59:59+01:00;1;294436;Burgenland;125;0.04;125;0.04;0;0.00;0;0;0;1;3;0;11;10;0;7;11;0;7;11;0;6;5;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;0;0;0;0;0
2021-01-04T23:59:59+01:00;2;561293;Kärnten;3;0.00;3;0.00;0;0.00;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0
2021-01-04T23:59:59+01:00;3;1684287;Niederösterreich;2302;0.14;2302;0.14;0;0.00;29;19;0;61;84;0;97;171;0;119;321;0;183;212;0;92;90;0;109;221;0;84;410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2302;0;0;0;0;0
2021-01-04T23:59:59+01:00;4;1490279;Oberösterreich;119;0.01;119;0.01;0;0.00;3;5;0;5;3;0;6;13;0;1;8;0;6;13;0;6;6;0;8;16;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;0;0;0;0;0
2021-01-04T23:59:59+01:00;5;558410;Salzburg;144;0.03;144;0.03;0;0.00;1;1;0;3;6;0;7;11;0;5;15;0;8;15;0;4;2;0;11;21;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;0;0;0;0;0
2021-01-04T23:59:59+01:00;6;1246395;Steiermark;61;0.00;61;0.00;0;0.00;0;2;0;2;1;0;1;4;0;4;2;0;5;5;0;4;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0
2021-01-04T23:59:59+01:00;7;757634;Tirol;101;0.01;101;0.01;0;0.00;4;0;0;1;6;0;4;7;0;12;11;0;4;12;0;3;3;0;7;7;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;0;0;0;0
2021-01-04T23:59:59+01:00;8;397139;Vorarlberg;279;0.07;279;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;23;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;0;0;0;0;0
2021-01-04T23:59:59+01:00;9;1911191;Wien;1881;0.10;1881;0.10;0;0.00;38;10;0;88;78;0;59;93;0;85;212;0;109;141;0;104;120;0;117;237;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1881;0;0;0;0;0
2021-01-04T23:59:59+01:00;10;8901064;Österreich;5124;0.06;5124;0.06;0;0.00;82;41;0;165;195;0;198;347;0;255;635;0;348;461;0;246;247;0;283;557;0;209;855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5124;0;0;0;0;0
2021-01-05T23:59:59+01:00;0;;KeineZuordnung;129;;129;;0;;0;0;0;0;2;0;3;12;0;5;16;0;3;8;0;9;4;0;10;14;0;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;0;0;0;0;0
2021-01-05T23:59:59+01:00;1;294436;Burgenland;135;0.05;135;0.05;0;0.00;0;0;0;1;3;0;11;11;0;8;15;0;9;13;0;6;5;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;135;0;0;0;0;0
2021-01-05T23:59:59+01:00;2;561293;Kärnten;355;0.06;355;0.06;0;0.00;2;2;0;5;7;0;7;14;0;22;35;0;20;30;0;16;18;0;21;36;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355;0;0;0;0;0
2021-01-05T23:59:59+01:00;3;1684287;Niederösterreich;2436;0.14;2436;0.14;0;0.00;32;20;0;64;88;0;105;180;0;124;339;0;185;221;0;93;93;0;118;239;0;92;443;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2436;0;0;0;0;0
2021-01-05T23:59:59+01:00;4;1490279;Oberösterreich;497;0.03;497;0.03;0;0.00;9;6;0;7;13;0;16;30;0;14;43;0;25;47;0;16;23;0;34;84;0;33;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;497;0;0;0;0;0
2021-01-05T23:59:59+01:00;5;558410;Salzburg;277;0.05;277;0.05;0;0.00;2;1;0;5;10;0;7;17;0;11;32;0;15;24;0;11;12;0;22;37;0;20;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;277;0;0;0;0;0
2021-01-05T23:59:59+01:00;6;1246395;Steiermark;65;0.01;65;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;5;0;5;5;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;0;0;0
2021-01-05T23:59:59+01:00;7;757634;Tirol;470;0.06;470;0.06;0;0.00;6;0;0;4;11;0;13;27;0;21;49;0;19;40;0;25;24;0;37;52;0;22;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;470;0;0;0;0;0
2021-01-05T23:59:59+01:00;8;397139;Vorarlberg;662;0.17;662;0.17;0;0.00;9;10;0;10;22;0;15;49;0;28;98;0;47;99;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;662;0;0;0;0;0
2021-01-05T23:59:59+01:00;9;1911191;Wien;1888;0.10;1888;0.10;0;0.00;39;10;0;88;78;0;62;95;0;85;212;0;109;141;0;104;121;0;117;237;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1888;0;0;0;0;0
2021-01-05T23:59:59+01:00;10;8901064;Österreich;6914;0.08;6914;0.08;0;0.00;99;51;0;186;235;0;240;440;0;323;841;0;437;628;0;325;336;0;403;781;0;317;1272;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6914;0;0;0;0;0
2021-01-06T23:59:59+01:00;0;;KeineZuordnung;138;;138;;0;;0;0;0;1;2;0;3;14;0;5;17;0;3;8;0;9;4;0;10;14;0;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;0;0;0;0;0
2021-01-06T23:59:59+01:00;1;294436;Burgenland;139;0.05;139;0.05;0;0.00;0;0;0;2;3;0;12;11;0;8;15;0;9;13;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;139;0;0;0;0;0
2021-01-06T23:59:59+01:00;2;561293;Kärnten;355;0.06;355;0.06;0;0.00;2;2;0;5;7;0;7;14;0;22;35;0;20;30;0;16;18;0;21;36;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;355;0;0;0;0;0
2021-01-06T23:59:59+01:00;3;1684287;Niederösterreich;2584;0.15;2584;0.15;0;0.00;36;25;0;75;94;0;115;193;0;139;354;0;198;240;0;95;98;0;120;246;0;94;462;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2584;0;0;0;0;0
2021-01-06T23:59:59+01:00;4;1490279;Oberösterreich;498;0.03;498;0.03;0;0.00;9;6;0;7;13;0;16;30;0;14;43;0;25;47;0;16;23;0;35;84;0;33;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;498;0;0;0;0;0
2021-01-06T23:59:59+01:00;5;558410;Salzburg;328;0.06;328;0.06;0;0.00;3;2;0;6;11;0;8;21;0;14;40;0;20;29;0;15;12;0;27;44;0;21;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328;0;0;0;0;0
2021-01-06T23:59:59+01:00;6;1246395;Steiermark;69;0.01;69;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;6;0;5;5;0;7;8;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;0;0;0;0;0
2021-01-06T23:59:59+01:00;7;757634;Tirol;471;0.06;471;0.06;0;0.00;6;0;0;4;11;0;13;27;0;21;49;0;19;40;0;25;24;0;37;53;0;22;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;471;0;0;0;0;0
2021-01-06T23:59:59+01:00;8;397139;Vorarlberg;662;0.17;662;0.17;0;0.00;9;10;0;10;22;0;15;49;0;28;98;0;47;99;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;662;0;0;0;0;0
2021-01-06T23:59:59+01:00;9;1911191;Wien;2502;0.13;2502;0.13;0;0.00;64;20;0;146;125;0;117;161;0;150;302;0;164;216;0;109;130;0;125;256;0;89;328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2502;0;0;0;0;0
2021-01-06T23:59:59+01:00;10;8901064;Österreich;7746;0.09;7746;0.09;0;0.00;129;67;0;258;289;0;307;525;0;406;955;0;510;728;0;337;351;0;420;816;0;323;1325;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7746;0;0;0;0;0
2021-01-07T23:59:59+01:00;0;;KeineZuordnung;173;;173;;0;;0;1;0;5;3;0;4;17;0;7;22;0;4;13;0;9;4;0;11;19;0;14;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173;0;0;0;0;0
2021-01-07T23:59:59+01:00;1;294436;Burgenland;169;0.06;169;0.06;0;0.00;0;3;0;2;8;0;15;14;0;12;20;0;11;18;0;7;6;0;6;16;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;169;0;0;0;0;0
2021-01-07T23:59:59+01:00;2;561293;Kärnten;367;0.07;367;0.07;0;0.00;2;3;0;6;8;0;9;14;0;23;36;0;21;33;0;16;18;0;21;36;0;20;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;367;0;0;0;0;0
2021-01-07T23:59:59+01:00;3;1684287;Niederösterreich;3130;0.19;3130;0.19;0;0.00;50;35;0;87;124;0;132;248;0;166;431;0;228;297;0;117;125;0;145;297;0;110;538;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3130;0;0;0;0;0
2021-01-07T23:59:59+01:00;4;1490279;Oberösterreich;612;0.04;612;0.04;0;0.00;9;6;0;8;17;0;21;41;0;20;58;0;37;60;0;21;33;0;41;96;0;35;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;612;0;0;0;0;0
2021-01-07T23:59:59+01:00;5;558410;Salzburg;889;0.16;889;0.16;0;0.00;8;5;0;16;23;0;30;49;0;36;110;0;58;98;0;47;48;0;62;93;0;41;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;889;0;0;0;0;0
2021-01-07T23:59:59+01:00;6;1246395;Steiermark;170;0.01;170;0.01;0;0.00;1;3;0;5;7;0;8;12;0;11;6;0;18;11;0;9;11;0;15;20;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;0;0;0;0;0
2021-01-07T23:59:59+01:00;7;757634;Tirol;690;0.09;690;0.09;0;0.00;6;2;0;10;24;0;17;34;0;25;88;0;32;64;0;32;26;0;52;80;0;30;168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;690;0;0;0;0;0
2021-01-07T23:59:59+01:00;8;397139;Vorarlberg;1237;0.31;1237;0.31;0;0.00;17;23;0;58;95;0;69;134;0;101;200;0;107;152;0;45;32;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1237;0;0;0;0;0
2021-01-07T23:59:59+01:00;9;1911191;Wien;3483;0.18;3483;0.18;0;0.00;77;31;0;198;207;0;166;245;0;205;428;0;225;311;0;143;162;0;166;328;0;128;463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3483;0;0;0;0;0
2021-01-07T23:59:59+01:00;10;8901064;Österreich;10920;0.12;10920;0.12;0;0.00;170;112;0;395;516;0;471;808;0;606;1399;0;741;1057;0;446;465;0;551;1044;0;410;1729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10920;0;0;0;0;0
2021-01-08T23:59:59+01:00;0;;KeineZuordnung;366;;366;;0;;0;3;0;17;24;0;27;46;0;21;46;0;17;27;0;9;7;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;366;0;0;0;0;0
2021-01-08T23:59:59+01:00;1;294436;Burgenland;338;0.11;338;0.11;0;0.00;0;9;0;17;21;0;30;44;0;23;57;0;28;34;0;7;6;0;6;18;0;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;338;0;0;0;0;0
2021-01-08T23:59:59+01:00;2;561293;Kärnten;1658;0.30;1658;0.30;0;0.00;8;17;0;25;45;0;51;102;0;78;177;0;100;163;0;109;100;0;90;174;0;80;339;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1658;0;0;0;0;0
2021-01-08T23:59:59+01:00;3;1684287;Niederösterreich;5374;0.32;5374;0.32;0;0.00;73;92;0;215;284;0;302;632;0;359;951;0;430;571;0;151;152;0;158;326;0;113;565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5374;0;0;0;0;0
2021-01-08T23:59:59+01:00;4;1490279;Oberösterreich;1080;0.07;1080;0.07;0;0.00;15;11;0;25;45;0;44;98;0;56;135;0;67;100;0;36;47;0;52;140;0;45;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1080;0;0;0;0;0
2021-01-08T23:59:59+01:00;5;558410;Salzburg;2361;0.42;2361;0.42;0;0.00;25;40;0;134;142;0;179;228;0;156;318;0;161;254;0;82;84;0;105;138;0;66;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2361;0;0;0;0;0
2021-01-08T23:59:59+01:00;6;1246395;Steiermark;3089;0.25;3089;0.25;0;0.00;24;67;0;158;233;0;179;371;0;164;498;0;222;291;0;89;94;0;111;215;0;75;298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3089;0;0;0;0;0
2021-01-08T23:59:59+01:00;7;757634;Tirol;1038;0.14;1038;0.14;0;0.00;11;9;0;31;42;0;31;65;0;45;120;0;62;96;0;52;45;0;73;98;0;43;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1038;0;0;0;0;0
2021-01-08T23:59:59+01:00;8;397139;Vorarlberg;3611;0.91;3611;0.91;0;0.00;110;112;0;245;351;0;235;461;0;317;679;0;302;445;0;75;51;0;48;66;0;25;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3611;0;0;0;0;0
2021-01-08T23:59:59+01:00;9;1911191;Wien;4942;0.26;4942;0.26;0;0.00;94;49;0;292;313;0;227;345;0;269;594;0;289;445;0;171;206;0;220;501;0;199;728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4942;0;0;0;0;0
2021-01-08T23:59:59+01:00;10;8901064;Österreich;23857;0.27;23857;0.27;0;0.00;360;409;0;1159;1500;0;1305;2392;0;1488;3575;0;1678;2426;0;781;792;0;878;1704;0;678;2732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23857;0;0;0;0;0
2021-01-09T23:59:59+01:00;0;;KeineZuordnung;407;;407;;0;;0;4;0;20;29;0;31;50;0;28;55;0;18;33;0;9;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;407;0;0;0;0;0
2021-01-09T23:59:59+01:00;1;294436;Burgenland;385;0.13;385;0.13;0;0.00;1;10;0;19;23;0;33;54;0;29;68;0;33;37;0;7;6;0;7;20;0;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;385;0;0;0;0;0
2021-01-09T23:59:59+01:00;2;561293;Kärnten;1730;0.31;1730;0.31;0;0.00;8;18;0;27;46;0;55;110;0;82;187;0;107;166;0;113;103;0;94;184;0;82;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1730;0;0;0;0;0
2021-01-09T23:59:59+01:00;3;1684287;Niederösterreich;6713;0.40;6713;0.40;0;0.00;85;117;0;294;402;0;401;907;0;473;1255;0;525;748;0;159;159;0;173;335;0;115;565;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6713;0;0;0;0;0
2021-01-09T23:59:59+01:00;4;1490279;Oberösterreich;1130;0.08;1130;0.08;0;0.00;18;11;0;27;48;0;49;106;0;61;145;0;71;103;0;38;51;0;53;140;0;45;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1130;0;0;0;0;0
2021-01-09T23:59:59+01:00;5;558410;Salzburg;2581;0.46;2581;0.46;0;0.00;30;46;0;163;165;0;201;241;0;178;346;0;189;275;0;87;94;0;108;141;0;66;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2581;0;0;0;0;0
2021-01-09T23:59:59+01:00;6;1246395;Steiermark;3310;0.27;3310;0.27;0;0.00;27;69;0;161;243;0;187;380;0;179;526;0;248;315;0;111;111;0;118;231;0;82;322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3310;0;0;0;0;0
2021-01-09T23:59:59+01:00;7;757634;Tirol;1083;0.14;1083;0.14;0;0.00;14;15;0;31;45;0;33;69;0;48;121;0;63;97;0;55;50;0;79;102;0;46;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1083;0;0;0;0;0
2021-01-09T23:59:59+01:00;8;397139;Vorarlberg;5464;1.38;5464;1.38;0;0.00;190;216;0;338;518;0;318;755;0;440;1023;0;455;704;0;134;88;0;73;81;0;31;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5464;0;0;0;0;0
2021-01-09T23:59:59+01:00;9;1911191;Wien;5449;0.29;5449;0.29;0;0.00;101;54;0;332;347;0;268;387;0;293;626;0;317;472;0;187;225;0;241;569;0;217;813;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5449;0;0;0;0;0
2021-01-09T23:59:59+01:00;10;8901064;Österreich;28252;0.32;28252;0.32;0;0.00;474;560;0;1412;1866;0;1576;3059;0;1811;4352;0;2026;2950;0;900;895;0;961;1831;0;716;2863;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28252;0;0;0;0;0
2021-01-10T23:59:59+01:00;0;;KeineZuordnung;433;;433;;0;;0;4;0;22;32;0;37;52;0;30;60;0;21;35;0;10;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;433;0;0;0;0;0
2021-01-10T23:59:59+01:00;1;294436;Burgenland;415;0.14;415;0.14;0;0.00;1;11;0;22;26;0;35;58;0;33;78;0;35;38;0;7;6;0;7;20;0;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;415;0;0;0;0;0
2021-01-10T23:59:59+01:00;2;561293;Kärnten;1732;0.31;1732;0.31;0;0.00;8;18;0;27;46;0;55;110;0;82;188;0;107;166;0;113;104;0;94;184;0;82;348;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1732;0;0;0;0;0
2021-01-10T23:59:59+01:00;3;1684287;Niederösterreich;7587;0.45;7587;0.45;0;0.00;97;126;0;342;472;0;470;1054;0;541;1480;0;596;879;0;164;167;0;178;339;0;115;567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7587;0;0;0;0;0
2021-01-10T23:59:59+01:00;4;1490279;Oberösterreich;1142;0.08;1142;0.08;0;0.00;19;11;0;28;50;0;50;108;0;64;146;0;71;104;0;38;51;0;53;140;0;45;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1142;0;0;0;0;0
2021-01-10T23:59:59+01:00;5;558410;Salzburg;2619;0.47;2619;0.47;0;0.00;31;48;0;169;170;0;203;248;0;181;352;0;190;280;0;87;94;0;108;141;0;66;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2619;0;0;0;0;0
2021-01-10T23:59:59+01:00;6;1246395;Steiermark;3323;0.27;3323;0.27;0;0.00;27;69;0;162;245;0;188;381;0;180;531;0;249;316;0;111;111;0;118;231;0;82;322;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3323;0;0;0;0;0
2021-01-10T23:59:59+01:00;7;757634;Tirol;1100;0.15;1100;0.15;0;0.00;14;16;0;33;46;0;33;69;0;51;121;0;64;100;0;55;51;0;80;103;0;48;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1100;0;0;0;0;0
2021-01-10T23:59:59+01:00;8;397139;Vorarlberg;6538;1.65;6538;1.65;0;0.00;211;262;0;383;589;0;358;874;0;505;1216;0;539;837;0;196;141;0;122;127;0;44;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6538;0;0;0;0;0
